time,open,high,low,close
2025-07-28 13:00:00,0.8297707438468933,0.8297707438468933,0.8171306848526001,0.8189899921417236
2025-07-28 14:00:00,0.8188098073005676,0.8200270533561707,0.8045117259025574,0.8050955533981323
2025-07-28 15:00:00,0.8051047325134277,0.8107526898384094,0.8048821091651917,0.8071627616882324
2025-07-28 16:00:00,0.8070419430732727,0.8079121708869934,0.8030051589012146,0.805321216583252
2025-07-28 17:00:00,0.8053399920463562,0.8061116337776184,0.8012205362319946,0.801306962966919
2025-07-28 18:00:00,0.8011439442634583,0.8011439442634583,0.7936453223228455,0.7961126565933228
2025-07-28 19:00:00,0.7961419224739075,0.801847517490387,0.7937597036361694,0.7974432706832886
2025-07-28 20:00:00,0.7974497675895691,0.7980070114135742,0.7912386655807495,0.7934158444404602
2025-07-28 21:00:00,0.7933897376060486,0.7975419759750366,0.7910864949226379,0.7928982973098755
2025-07-28 22:00:00,0.7929129600524902,0.7946070432662964,0.7890655398368835,0.7913457751274109
2025-07-28 23:00:00,0.7913732528686523,0.794535756111145,0.790734052658081,0.790734052658081
2025-07-29 00:00:00,0.7921348214149475,0.7991616129875183,0.7870081663131714,0.7936407923698425
2025-07-29 01:00:00,0.7942401170730591,0.7969837784767151,0.7896373271942139,0.7896373271942139
2025-07-29 02:00:00,0.78927081823349,0.78927081823349,0.7817105054855347,0.7819520831108093
2025-07-29 03:00:00,0.7827720046043396,0.79290771484375,0.7827720046043396,0.79290771484375
2025-07-29 04:00:00,0.7928277254104614,0.7952567934989929,0.7896319627761841,0.7896319627761841
2025-07-29 05:00:00,0.7891742587089539,0.7959699034690857,0.7891742587089539,0.7959699034690857
2025-07-29 06:00:00,0.7960720062255859,0.8023743033409119,0.7956368923187256,0.8021121025085449
2025-07-29 07:00:00,0.8018181324005127,0.8085670471191406,0.8018181324005127,0.8076080083847046
2025-07-29 08:00:00,0.8077752590179443,0.8088794350624084,0.8032137751579285,0.8032137751579285
2025-07-29 09:00:00,0.8032748103141785,0.8034668564796448,0.8003332614898682,0.8013588786125183
2025-07-29 10:00:00,0.8013682961463928,0.8015791177749634,0.7915579676628113,0.791591227054596
2025-07-29 11:00:00,0.7916415929794312,0.7956499457359314,0.7909674644470215,0.7956148982048035
2025-07-29 12:00:00,0.7956093549728394,0.8038099408149719,0.7956093549728394,0.8015604615211487
2025-07-29 13:00:00,0.8015561699867249,0.80296391248703,0.7932114005088806,0.7932114005088806
2025-07-29 14:00:00,0.7932012677192688,0.7932012677192688,0.7791958451271057,0.7792392373085022
2025-07-29 15:00:00,0.779983401298523,0.783842146396637,0.7775239944458008,0.7832003831863403
2025-07-29 16:00:00,0.7831124067306519,0.7831124067306519,0.7718197703361511,0.7801280617713928
2025-07-29 17:00:00,0.7803009152412415,0.7865455746650696,0.7803009152412415,0.7825886607170105
2025-07-29 18:00:00,0.7825706005096436,0.7831882834434509,0.7796329259872437,0.7807998657226562
2025-07-29 19:00:00,0.780889093875885,0.7834247946739197,0.7770012617111206,0.7776792645454407
2025-07-29 20:00:00,0.7775388360023499,0.7794783711433411,0.7716915011405945,0.773000180721283
2025-07-29 21:00:00,0.7732934951782227,0.7813448905944824,0.773073136806488,0.7813448905944824
2025-07-29 22:00:00,0.7815704941749573,0.7825944423675537,0.7778128385543823,0.7825944423675537
2025-07-29 23:00:00,0.7825286388397217,0.7840691208839417,0.7816755771636963,0.7824344635009766
2025-07-30 00:00:00,0.7824686169624329,0.7825894951820374,0.7761638164520264,0.7796292304992676
2025-07-30 01:00:00,0.7796212434768677,0.7868655920028687,0.7768543362617493,0.7859156131744385
2025-07-30 02:00:00,0.7859622240066528,0.7881625294685364,0.7848778367042542,0.7867076992988586
2025-07-30 03:00:00,0.786744236946106,0.7879106998443604,0.7846143245697021,0.7868011593818665
2025-07-30 04:00:00,0.7867398262023926,0.7871512770652771,0.7794991135597229,0.7800289988517761
2025-07-30 05:00:00,0.7800300121307373,0.7838183045387268,0.7764914035797119,0.7835977077484131
2025-07-30 06:00:00,0.7835593223571777,0.7857390642166138,0.7828312516212463,0.7857369184494019
2025-07-30 07:00:00,0.785710334777832,0.785921573638916,0.7781702876091003,0.7783300876617432
2025-07-30 08:00:00,0.7783059477806091,0.7835680842399597,0.7778156399726868,0.7823260426521301
2025-07-30 09:00:00,0.7822540402412415,0.7822540402412415,0.7703338265419006,0.7710258960723877
2025-07-30 10:00:00,0.7709278464317322,0.7745152711868286,0.7685731053352356,0.7685731053352356
2025-07-30 11:00:00,0.7681135535240173,0.7699050307273865,0.7545101642608643,0.7550973296165466
2025-07-30 12:00:00,0.7549153566360474,0.7622376680374146,0.7549153566360474,0.7617488503456116
2025-07-30 13:00:00,0.7617210745811462,0.7620656490325928,0.7576420307159424,0.761809766292572
2025-07-30 14:00:00,0.7617396116256714,0.7754755020141602,0.7607907056808472,0.7754755020141602
2025-07-30 15:00:00,0.7756398916244507,0.7765952944755554,0.7704899311065674,0.7732324600219727
2025-07-30 16:00:00,0.7731505036354065,0.7776734232902527,0.7718460559844971,0.772210419178009
2025-07-30 17:00:00,0.7724043726921082,0.7752981781959534,0.7724043726921082,0.773992657661438
2025-07-30 18:00:00,0.7741028666496277,0.7751137018203735,0.7583224177360535,0.7583224177360535
2025-07-30 19:00:00,0.7581161260604858,0.7612882256507874,0.7430356740951538,0.7611428499221802
2025-07-30 20:00:00,0.7609560489654541,0.7661557793617249,0.759353518486023,0.7593804597854614
2025-07-30 21:00:00,0.7594212293624878,0.7611134648323059,0.7534365653991699,0.7586997151374817
2025-07-30 22:00:00,0.758898913860321,0.7600010633468628,0.7537776827812195,0.7551016211509705
2025-07-30 23:00:00,0.7551542520523071,0.7643215656280518,0.7551542520523071,0.7634565830230713
2025-07-31 00:00:00,0.7634130716323853,0.7721493244171143,0.7628389000892639,0.7717075347900391
2025-07-31 01:00:00,0.7717653512954712,0.7737265825271606,0.7696577906608582,0.7724246978759766
2025-07-31 02:00:00,0.7724922895431519,0.7759561538696289,0.7723039388656616,0.7755483984947205
2025-07-31 03:00:00,0.7755876779556274,0.7806451916694641,0.7755389213562012,0.7800246477127075
2025-07-31 04:00:00,0.7799980044364929,0.781732976436615,0.778649628162384,0.781732976436615
2025-07-31 05:00:00,0.7816821336746216,0.7832748293876648,0.7810660004615784,0.7816222310066223
2025-07-31 06:00:00,0.7816069722175598,0.7835044264793396,0.7794890403747559,0.7834762930870056
2025-07-31 07:00:00,0.7834659814834595,0.7834659814834595,0.7804456949234009,0.7816245555877686
2025-07-31 08:00:00,0.7816659212112427,0.7876667380332947,0.7816659212112427,0.7867262363433838
2025-07-31 09:00:00,0.7866936326026917,0.787607729434967,0.7849487662315369,0.787607729434967
2025-07-31 10:00:00,0.7875156402587891,0.7875156402587891,0.7840073108673096,0.7848225831985474
2025-07-31 11:00:00,0.7848150730133057,0.7848150730133057,0.7769210338592529,0.77708500623703
2025-07-31 12:00:00,0.7772020697593689,0.7779081463813782,0.7715453505516052,0.7731295228004456
2025-07-31 13:00:00,0.7731231451034546,0.7732446789741516,0.7624239921569824,0.7670411467552185
2025-07-31 14:00:00,0.7670562267303467,0.7674908638000488,0.7575244903564453,0.7586310505867004
2025-07-31 15:00:00,0.7583922743797302,0.7617534399032593,0.7557700872421265,0.7612767815589905
2025-07-31 16:00:00,0.7613828778266907,0.7740470170974731,0.7613242864608765,0.769527792930603
2025-07-31 17:00:00,0.7695191502571106,0.7695191502571106,0.7573747634887695,0.7573747634887695
2025-07-31 18:00:00,0.757432222366333,0.7607530951499939,0.7532745003700256,0.7585867643356323
2025-07-31 19:00:00,0.7586237192153931,0.7586237192153931,0.7511515021324158,0.7511515021324158
2025-07-31 20:00:00,0.7513023018836975,0.7522135376930237,0.7488448023796082,0.7495566010475159
2025-07-31 21:00:00,0.7496163845062256,0.7533088326454163,0.746673583984375,0.7472658157348633
2025-07-31 22:00:00,0.7476215958595276,0.7485411763191223,0.7403106093406677,0.7414066791534424
2025-07-31 23:00:00,0.7414200305938721,0.7455880045890808,0.7383050918579102,0.7400825023651123
2025-08-01 00:00:00,0.739945650100708,0.739945650100708,0.7219302654266357,0.730064332485199
2025-08-01 01:00:00,0.7299872040748596,0.733020544052124,0.7239187359809875,0.7291131019592285
2025-08-01 02:00:00,0.7293425798416138,0.7380450367927551,0.7293425798416138,0.7377400994300842
2025-08-01 03:00:00,0.7378410696983337,0.739523708820343,0.7351816892623901,0.7351890206336975
2025-08-01 04:00:00,0.7351976633071899,0.7351976633071899,0.7294982075691223,0.7297008633613586
2025-08-01 05:00:00,0.7296947836875916,0.7309329509735107,0.7238722443580627,0.7248210906982422
2025-08-01 06:00:00,0.7249078154563904,0.7252431511878967,0.7199071049690247,0.7252431511878967
2025-08-01 07:00:00,0.7253026366233826,0.7269262075424194,0.7224904894828796,0.7238815426826477
2025-08-01 08:00:00,0.7239319682121277,0.7239319682121277,0.7144051194190979,0.7203118801116943
2025-08-01 09:00:00,0.7201077938079834,0.7242991924285889,0.7187561392784119,0.7200251817703247
2025-08-01 10:00:00,0.719896674156189,0.7227681875228882,0.718882143497467,0.7220069169998169
2025-08-01 11:00:00,0.7220257520675659,0.7266518473625183,0.7203118801116943,0.7265605330467224
2025-08-01 12:00:00,0.7265892028808594,0.7314651012420654,0.7251169681549072,0.7281290888786316
2025-08-01 13:00:00,0.7280126810073853,0.7305144667625427,0.7133938074111938,0.7141537070274353
2025-08-01 14:00:00,0.7142743468284607,0.7361920475959778,0.7120147943496704,0.7355249524116516
2025-08-01 15:00:00,0.7355639338493347,0.7355639338493347,0.7271072864532471,0.7330242991447449
2025-08-01 16:00:00,0.7330588102340698,0.7368930578231812,0.7260989546775818,0.7260989546775818
2025-08-01 17:00:00,0.7262746691703796,0.7262746691703796,0.72128826379776,0.7213919758796692
2025-08-01 18:00:00,0.7214605808258057,0.7283567786216736,0.7206667065620422,0.724728524684906
2025-08-01 19:00:00,0.7248821258544922,0.7320442795753479,0.7248821258544922,0.7319804430007935
2025-08-01 20:00:00,0.7319433689117432,0.7319433689117432,0.716914713382721,0.722449779510498
2025-08-01 21:00:00,0.7225600481033325,0.7284184694290161,0.7225600481033325,0.7260037064552307
2025-08-01 22:00:00,0.7258819341659546,0.7258819341659546,0.701239824295044,0.7053723335266113
2025-08-01 23:00:00,0.7051594257354736,0.7156983017921448,0.7034104466438293,0.7156983017921448
2025-08-02 00:00:00,0.7154381275177002,0.7186555862426758,0.712403416633606,0.7186555862426758
2025-08-02 01:00:00,0.7186782956123352,0.7208470106124878,0.7168070673942566,0.7208470106124878
2025-08-02 02:00:00,0.7209475636482239,0.7226059436798096,0.7209475636482239,0.7222747206687927
2025-08-02 03:00:00,0.7222920060157776,0.7235037088394165,0.7211581468582153,0.7212962508201599
2025-08-02 04:00:00,0.7212972044944763,0.726223886013031,0.7208019495010376,0.726223886013031
2025-08-02 05:00:00,0.7262784838676453,0.7268515229225159,0.7244608402252197,0.7244608402252197
2025-08-02 06:00:00,0.7245631814002991,0.7246425151824951,0.7094641327857971,0.7116290330886841
2025-08-02 07:00:00,0.7117283940315247,0.7220290303230286,0.7098816633224487,0.7220290303230286
2025-08-02 08:00:00,0.7220435738563538,0.7230175733566284,0.714787483215332,0.714787483215332
2025-08-02 09:00:00,0.7148383855819702,0.7170364856719971,0.7133708596229553,0.7142581343650818
2025-08-02 10:00:00,0.7142679691314697,0.7148739695549011,0.7088040709495544,0.7102745771408081
2025-08-02 11:00:00,0.7103360295295715,0.7171390056610107,0.7096778154373169,0.7153416275978088
2025-08-02 12:00:00,0.7152706980705261,0.7152706980705261,0.710993230342865,0.7136281132698059
2025-08-02 13:00:00,0.7137190103530884,0.7160613536834717,0.7108801603317261,0.7160301804542542
2025-08-02 14:00:00,0.7160065174102783,0.7160065174102783,0.7021772861480713,0.7022921442985535
2025-08-02 15:00:00,0.7036067843437195,0.7072030901908875,0.6988301277160645,0.6988850831985474
2025-08-02 16:00:00,0.6989143490791321,0.7027872204780579,0.694085955619812,0.7006208896636963
2025-08-02 17:00:00,0.7006269097328186,0.7053927183151245,0.6936184763908386,0.6936237215995789
2025-08-02 18:00:00,0.6935422420501709,0.6948856711387634,0.6865174174308777,0.6867911219596863
2025-08-02 19:00:00,0.6870735883712769,0.6993475556373596,0.6870735883712769,0.6952256560325623
2025-08-02 20:00:00,0.6951389312744141,0.6997167468070984,0.6946046352386475,0.6988776326179504
2025-08-02 21:00:00,0.699047863483429,0.7033886909484863,0.6981398463249207,0.7029764652252197
2025-08-02 22:00:00,0.70289146900177,0.704340934753418,0.6976900100708008,0.7034281492233276
2025-08-02 23:00:00,0.7033118009567261,0.7033118009567261,0.6933355927467346,0.6976137161254883
2025-08-03 00:00:00,0.6976080536842346,0.7035337090492249,0.6911072134971619,0.703430712223053
2025-08-03 01:00:00,0.7034115195274353,0.70600426197052,0.7019768357276917,0.7045961022377014
2025-08-03 02:00:00,0.7045390605926514,0.7130303978919983,0.7045390605926514,0.7130303978919983
2025-08-03 03:00:00,0.7130178809165955,0.7173979878425598,0.7121718525886536,0.7171449065208435
2025-08-03 04:00:00,0.717067301273346,0.717067301273346,0.71245938539505,0.7136800289154053
2025-08-03 05:00:00,0.7136883735656738,0.7153118848800659,0.7134129405021667,0.7135125994682312
2025-08-03 06:00:00,0.7135371565818787,0.7173555493354797,0.7132375836372375,0.7173555493354797
2025-08-03 07:00:00,0.7174608111381531,0.724603533744812,0.7174608111381531,0.7218344807624817
2025-08-03 08:00:00,0.7218519449234009,0.7246852517127991,0.7218519449234009,0.7237205505371094
2025-08-03 09:00:00,0.7237565517425537,0.7239231467247009,0.7220540642738342,0.7231792211532593
2025-08-03 10:00:00,0.7231574058532715,0.7253800630569458,0.7230759859085083,0.7244921922683716
2025-08-03 11:00:00,0.7244107127189636,0.7281419038772583,0.7235516905784607,0.7250197529792786
2025-08-03 12:00:00,0.724944531917572,0.7258506417274475,0.7231288552284241,0.7253701090812683
2025-08-03 13:00:00,0.7253379821777344,0.7255444526672363,0.7230731248855591,0.7233116626739502
2025-08-03 14:00:00,0.7233318090438843,0.7244095802307129,0.7199044823646545,0.7243672609329224
2025-08-03 15:00:00,0.7243560552597046,0.7263224124908447,0.7232424020767212,0.7257749438285828
2025-08-03 16:00:00,0.7257989645004272,0.7276465892791748,0.7235101461410522,0.7274465560913086
2025-08-03 17:00:00,0.7273774743080139,0.7279313206672668,0.7262657284736633,0.726989209651947
2025-08-03 18:00:00,0.7269648313522339,0.7271969318389893,0.7239967584609985,0.7244298458099365
2025-08-03 19:00:00,0.7244748473167419,0.7270026803016663,0.723969578742981,0.7247533798217773
2025-08-03 20:00:00,0.7248140573501587,0.7256955504417419,0.7230628728866577,0.7256869673728943
2025-08-03 21:00:00,0.7256632447242737,0.7263570427894592,0.7251160740852356,0.7263570427894592
2025-08-03 22:00:00,0.7263428568840027,0.7267099618911743,0.7235117554664612,0.7263923287391663
2025-08-03 23:00:00,0.7263292670249939,0.7288927435874939,0.7263292670249939,0.7269638776779175
2025-08-04 00:00:00,0.7269530892372131,0.7412796020507812,0.7259093523025513,0.7412796020507812
2025-08-04 01:00:00,0.7412939071655273,0.7419113516807556,0.733595609664917,0.733595609664917
2025-08-04 02:00:00,0.7336442470550537,0.738891065120697,0.7311651706695557,0.738891065120697
2025-08-04 03:00:00,0.738982081413269,0.7398489713668823,0.736370861530304,0.7371035218238831
2025-08-04 04:00:00,0.7371089458465576,0.7384896278381348,0.7349068522453308,0.7349068522453308
2025-08-04 05:00:00,0.7348436117172241,0.7348436117172241,0.7318605780601501,0.734653651714325
2025-08-04 06:00:00,0.7347447276115417,0.7367867827415466,0.7314597964286804,0.736126184463501
2025-08-04 07:00:00,0.736160397529602,0.7419354319572449,0.7355934381484985,0.7419066429138184
2025-08-04 08:00:00,0.7420072555541992,0.7424259781837463,0.7386817336082458,0.7389653325080872
2025-08-04 09:00:00,0.7389677166938782,0.7406737208366394,0.7363239526748657,0.7363239526748657
2025-08-04 10:00:00,0.736274778842926,0.7401332855224609,0.7359280586242676,0.739582896232605
2025-08-04 11:00:00,0.739560604095459,0.739560604095459,0.7371724843978882,0.7383800745010376
2025-08-04 12:00:00,0.7383854389190674,0.7410187721252441,0.738170862197876,0.7410187721252441
2025-08-04 13:00:00,0.7410690784454346,0.7477249503135681,0.7377216815948486,0.7460667490959167
2025-08-04 14:00:00,0.746354877948761,0.7537753582000732,0.746354877948761,0.7464192509651184
2025-08-04 15:00:00,0.7464631199836731,0.7489567399024963,0.7434028387069702,0.7449803948402405
2025-08-04 16:00:00,0.7450618147850037,0.7527782320976257,0.7450618147850037,0.7526196241378784
2025-08-04 17:00:00,0.7526296377182007,0.7585037350654602,0.7507156729698181,0.7507349848747253
2025-08-04 18:00:00,0.75081866979599,0.7514568567276001,0.7455508708953857,0.7455573678016663
2025-08-04 19:00:00,0.7455685138702393,0.7460165619850159,0.742722749710083,0.7434068322181702
2025-08-04 20:00:00,0.7434844374656677,0.7498461604118347,0.7434844374656677,0.7495042681694031
2025-08-04 21:00:00,0.7497400045394897,0.7545167803764343,0.7497400045394897,0.753433346748352
2025-08-04 22:00:00,0.7534350752830505,0.7561810612678528,0.7534350752830505,0.7561810612678528
2025-08-04 23:00:00,0.7562946677207947,0.7572541832923889,0.7544401288032532,0.7547987699508667
2025-08-05 00:00:00,0.7549632787704468,0.7575967907905579,0.752726137638092,0.7575967907905579
2025-08-05 01:00:00,0.7576299905776978,0.759312093257904,0.753020703792572,0.753020703792572
2025-08-05 02:00:00,0.7530688047409058,0.7561466097831726,0.7523748874664307,0.7533740997314453
2025-08-05 03:00:00,0.7534134984016418,0.7540138959884644,0.7465583682060242,0.7478529810905457
2025-08-05 04:00:00,0.747776210308075,0.7488042116165161,0.745906412601471,0.7468687891960144
2025-08-05 05:00:00,0.7468485236167908,0.7489166855812073,0.746644139289856,0.7489097118377686
2025-08-05 06:00:00,0.7489537000656128,0.7512249946594238,0.743000864982605,0.7430307269096375
2025-08-05 07:00:00,0.7431007027626038,0.7440871000289917,0.7360236644744873,0.736304521560669
2025-08-05 08:00:00,0.736278772354126,0.738804817199707,0.7352687120437622,0.7367129921913147
2025-08-05 09:00:00,0.736793577671051,0.7467314004898071,0.736793577671051,0.7467314004898071
2025-08-05 10:00:00,0.7466964721679688,0.7572355270385742,0.7466246485710144,0.7542910575866699
2025-08-05 11:00:00,0.7543302774429321,0.7549492120742798,0.7516720294952393,0.7516720294952393
2025-08-05 12:00:00,0.7516834139823914,0.7517081499099731,0.7405580878257751,0.7418432831764221
2025-08-05 13:00:00,0.7404330968856812,0.7437856197357178,0.7399694919586182,0.7427393198013306
2025-08-05 14:00:00,0.7429059743881226,0.7429059743881226,0.72461998462677,0.7252497673034668
2025-08-05 15:00:00,0.725320041179657,0.7297157049179077,0.7212473154067993,0.721265971660614
2025-08-05 16:00:00,0.721391499042511,0.7286657691001892,0.721391499042511,0.7245066165924072
2025-08-05 17:00:00,0.7245311141014099,0.7278310656547546,0.7240753173828125,0.7278310656547546
2025-08-05 18:00:00,0.727956235408783,0.7285000681877136,0.7212376594543457,0.7236319184303284
2025-08-05 19:00:00,0.7238634824752808,0.7258566617965698,0.7198294997215271,0.7209552526473999
2025-08-05 20:00:00,0.7208356261253357,0.7255402207374573,0.720792829990387,0.7216792702674866
2025-08-05 21:00:00,0.7217021584510803,0.7230565547943115,0.7182216644287109,0.7182216644287109
2025-08-05 22:00:00,0.7180209159851074,0.7232124209403992,0.7154176235198975,0.7231985926628113
2025-08-05 23:00:00,0.7232180833816528,0.7272050380706787,0.7232093811035156,0.7263280749320984
2025-08-06 00:00:00,0.7260339856147766,0.7260339856147766,0.7184091806411743,0.7184091806411743
2025-08-06 01:00:00,0.7184746265411377,0.7191597819328308,0.7164420485496521,0.718754768371582
2025-08-06 02:00:00,0.7191895842552185,0.7191895842552185,0.7165599465370178,0.7177565097808838
2025-08-06 03:00:00,0.7175961136817932,0.7175961136817932,0.7135480046272278,0.7144821882247925
2025-08-06 04:00:00,0.7144076228141785,0.7144076228141785,0.7115190029144287,0.7135251760482788
2025-08-06 05:00:00,0.7137261033058167,0.7284101247787476,0.7137261033058167,0.7252682447433472
2025-08-06 06:00:00,0.7252229452133179,0.7265821099281311,0.7212591171264648,0.7254084944725037
2025-08-06 07:00:00,0.725419819355011,0.7275511622428894,0.7237948775291443,0.7265423536300659
2025-08-06 08:00:00,0.726578950881958,0.7269344925880432,0.7219407558441162,0.7230449914932251
2025-08-06 09:00:00,0.723074197769165,0.7278536558151245,0.7224707007408142,0.726108729839325
2025-08-06 10:00:00,0.7261457443237305,0.7268513441085815,0.7240238189697266,0.7241494059562683
2025-08-06 11:00:00,0.7241397500038147,0.7282156944274902,0.7237639427185059,0.726360559463501
2025-08-06 12:00:00,0.7263556122779846,0.7277840375900269,0.7225251197814941,0.7231323719024658
2025-08-06 13:00:00,0.7229889631271362,0.7273375988006592,0.7229889631271362,0.7273375988006592
2025-08-06 14:00:00,0.7273107767105103,0.7325576543807983,0.7253607511520386,0.7325576543807983
2025-08-06 15:00:00,0.7327643632888794,0.7393084168434143,0.7327574491500854,0.7393084168434143
2025-08-06 16:00:00,0.7393619418144226,0.7436199188232422,0.7366470694541931,0.7374074459075928
2025-08-06 17:00:00,0.7373554706573486,0.742757260799408,0.7359519600868225,0.7424282431602478
2025-08-06 18:00:00,0.7424593567848206,0.7472729682922363,0.7424593567848206,0.7436339259147644
2025-08-06 19:00:00,0.7435944676399231,0.7440440654754639,0.7412757873535156,0.7415148615837097
2025-08-06 20:00:00,0.7417440414428711,0.7429437041282654,0.7394133806228638,0.7394715547561646
2025-08-06 21:00:00,0.7395313382148743,0.7426391839981079,0.7390672564506531,0.7398791909217834
2025-08-06 22:00:00,0.7399474382400513,0.7425679564476013,0.7399474382400513,0.7425679564476013
2025-08-06 23:00:00,0.7425733208656311,0.742772102355957,0.7416441440582275,0.7417586445808411
2025-08-07 00:00:00,0.7417714595794678,0.7425358891487122,0.7396595478057861,0.740830659866333
2025-08-07 01:00:00,0.7408245801925659,0.7449089884757996,0.7401666641235352,0.7401666641235352
2025-08-07 02:00:00,0.7402079105377197,0.7402079105377197,0.7364512085914612,0.7364512085914612
2025-08-07 03:00:00,0.7364511489868164,0.7370889186859131,0.7352985739707947,0.735370397567749
2025-08-07 04:00:00,0.7353500127792358,0.7384095191955566,0.7349268198013306,0.7360364198684692
2025-08-07 05:00:00,0.7360168099403381,0.739579439163208,0.7353535890579224,0.739579439163208
2025-08-07 06:00:00,0.7396616339683533,0.742985188961029,0.7396616339683533,0.7416185736656189
2025-08-07 07:00:00,0.7415767908096313,0.7424448728561401,0.7410897016525269,0.7411738038063049
2025-08-07 08:00:00,0.7412125468254089,0.7442719340324402,0.7412125468254089,0.7420715689659119
2025-08-07 09:00:00,0.7420692443847656,0.7424209713935852,0.7408276200294495,0.7424209713935852
2025-08-07 10:00:00,0.742445170879364,0.7636896967887878,0.742445170879364,0.7636783123016357
2025-08-07 11:00:00,0.7636891603469849,0.7687325477600098,0.7630098462104797,0.7675685882568359
2025-08-07 12:00:00,0.7672814726829529,0.771798849105835,0.7663650512695312,0.7672717571258545
2025-08-07 13:00:00,0.7672837972640991,0.769622266292572,0.7663276791572571,0.7677090167999268
2025-08-07 14:00:00,0.7677777409553528,0.7677777409553528,0.7594960927963257,0.7594960927963257
2025-08-07 15:00:00,0.7594970464706421,0.7637082934379578,0.7587399482727051,0.7636061906814575
2025-08-07 16:00:00,0.7635683417320251,0.7635683417320251,0.7500029802322388,0.7534826993942261
2025-08-07 17:00:00,0.7533797025680542,0.754194974899292,0.7521103620529175,0.7537242770195007
2025-08-07 18:00:00,0.7537439465522766,0.7543237209320068,0.7520620822906494,0.7543237209320068
2025-08-07 19:00:00,0.7543907165527344,0.7647076845169067,0.7543907165527344,0.7635615468025208
2025-08-07 20:00:00,0.7637731432914734,0.7691115736961365,0.7637731432914734,0.7684149146080017
2025-08-07 21:00:00,0.7684470415115356,0.7781206369400024,0.7682341933250427,0.7763648629188538
2025-08-07 22:00:00,0.776542067527771,0.786654531955719,0.776542067527771,0.7866109013557434
2025-08-07 23:00:00,0.7866901159286499,0.7872743010520935,0.7826902866363525,0.7863098382949829
2025-08-08 00:00:00,0.7870733737945557,0.7948452830314636,0.7829286456108093,0.7923465967178345
2025-08-08 01:00:00,0.791985273361206,0.791985273361206,0.783253014087677,0.7873300909996033
2025-08-08 02:00:00,0.7875624299049377,0.790891706943512,0.7866625189781189,0.7904806733131409
2025-08-08 03:00:00,0.78985995054245,0.7973268628120422,0.7892916202545166,0.7944414615631104
2025-08-08 04:00:00,0.794495165348053,0.7961683869361877,0.7912046313285828,0.7912046313285828
2025-08-08 05:00:00,0.7911831140518188,0.7923291921615601,0.7878274917602539,0.789124071598053
2025-08-08 06:00:00,0.7891303300857544,0.7977304458618164,0.7891303300857544,0.7947040796279907
2025-08-08 07:00:00,0.7949918508529663,0.7992229461669922,0.7931105494499207,0.7992229461669922
2025-08-08 08:00:00,0.7993069291114807,0.8026762008666992,0.7948270440101624,0.795078694820404
2025-08-08 09:00:00,0.7951416373252869,0.7994261980056763,0.7951416373252869,0.7994261980056763
2025-08-08 10:00:00,0.7994987964630127,0.8019911646842957,0.7988839149475098,0.8004831075668335
2025-08-08 11:00:00,0.8004317879676819,0.8043475151062012,0.8002700209617615,0.8002876043319702
2025-08-08 12:00:00,0.8002316355705261,0.8002316355705261,0.7879088521003723,0.7879088521003723
2025-08-08 13:00:00,0.7878299355506897,0.7989614605903625,0.7876108884811401,0.7989614605903625
2025-08-08 14:00:00,0.7990069389343262,0.8033236265182495,0.788084864616394,0.7898723483085632
2025-08-08 15:00:00,0.7898045778274536,0.7898045778274536,0.7780286073684692,0.7819065451622009
2025-08-08 16:00:00,0.7819247841835022,0.784779965877533,0.7813877463340759,0.784779965877533
2025-08-08 17:00:00,0.7847988605499268,0.7979962229728699,0.7847988605499268,0.7975708246231079
2025-08-08 18:00:00,0.7975395321846008,0.7996494770050049,0.7934068441390991,0.7938894629478455
2025-08-08 19:00:00,0.7939433455467224,0.7964261770248413,0.7938373684883118,0.795820415019989
2025-08-08 20:00:00,0.79615318775177,0.798079788684845,0.7938480973243713,0.7953922748565674
2025-08-08 21:00:00,0.7955734133720398,0.7973150610923767,0.7953768372535706,0.7967634797096252
2025-08-08 22:00:00,0.796667754650116,0.7966891527175903,0.7946798205375671,0.7948725819587708
2025-08-08 23:00:00,0.7948485016822815,0.7951867580413818,0.7911850214004517,0.7911850214004517
2025-08-09 00:00:00,0.7911880016326904,0.7925902009010315,0.790728747844696,0.7911798357963562
2025-08-09 01:00:00,0.7912520170211792,0.7986987829208374,0.7912520170211792,0.7983171939849854
2025-08-09 02:00:00,0.7982909083366394,0.7994009852409363,0.7974134683609009,0.7989202737808228
2025-08-09 03:00:00,0.7989130020141602,0.799740731716156,0.7959664463996887,0.7959664463996887
2025-08-09 04:00:00,0.7959722876548767,0.8015873432159424,0.794853925704956,0.8015873432159424
2025-08-09 05:00:00,0.8015779852867126,0.8159743547439575,0.8015779852867126,0.8120456337928772
2025-08-09 06:00:00,0.8119637370109558,0.8119637370109558,0.8016202449798584,0.8022210597991943
2025-08-09 07:00:00,0.8022425770759583,0.8063934445381165,0.8022425770759583,0.8063763976097107
2025-08-09 08:00:00,0.8064232468605042,0.8101354241371155,0.806260883808136,0.8091853857040405
2025-08-09 09:00:00,0.8091973662376404,0.8148477673530579,0.8088898658752441,0.8148477673530579
2025-08-09 10:00:00,0.8148612380027771,0.8165239095687866,0.8135166168212891,0.8135166168212891
2025-08-09 11:00:00,0.8134468197822571,0.8134468197822571,0.8075805306434631,0.8075805306434631
2025-08-09 12:00:00,0.8075874447822571,0.818383514881134,0.8061273097991943,0.8182542324066162
